"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000285";"2";"13";"Terreno";"LOTE COM ÁREA DE 300.00 M2 LOCALIZADO NA RUA JOSÉ ANCHIETA FONTANA, LOTE 02 - QUADRA D1, SITUADO NO LOTEAMENTO DENOMINADO JARDIM CAMBURI - VITÓRIA/ES";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000285";"3";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE BANCO DO BRASIL";"2634,04";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000285";"4";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE BANCO BRASIL";"313,12";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000285";"5";"11";"Apartamento";"FINANCIAMENTO CAIXA CONTRATO: 8.0167.0004.591-0,AG: 0167-8, ENDEREÇO: AV. GOV. EURICO REZENDE, 215,APT. 801,JARDIM CAMBURI - VITÓRIA/ES";"81172,53";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000286";"1";"11";"Apartamento";"APARTAMENTO SITUADO NA RUA GUANABARA  RESIDENCIAL";"485055,54";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000286";"2";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE BANESTES";"14929,73";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000286";"3";"49";"Outras aplicações e Investimentos";"SALDO EM TITULO DE CAPITALIZAÇÃO";"12344,42";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000286";"4";"63";"Dinheiro em espécie - moeda nacional";"SALDO DE DINHEIRO";"70000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000286";"5";"79";"Outros fundos";"SALDO EM APLICAÇÃO RENDA FIXA";"1941,10";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000286";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA HILUX";"138867,94";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"1";"13";"Terreno";"LOTE 26 LOTEAMENTO PRAIA DE ITAPARICA";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"2";"13";"Terreno";"LOTE DE TERRA SETIBA";"55200,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"3";"13";"Terreno";"LOTE 3 JARDIM COLORADO";"10000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"4";"13";"Terreno";"LOTE 5 JARDIM COLORADO";"10000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"5";"13";"Terreno";"LOTE 1 JARDIM COLORADO";"10000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"6";"32";"Quotas ou quinhões de capital";"83,93% PARTICIPAÇÃO CAPITAL EMPRESA LM";"235000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"7";"13";"Terreno";"50%  DO LOTE 25 MEAIPE";"12500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"8";"13";"Terreno";"50% LOTE 24 MEAIPE";"12500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"9";"13";"Terreno";"AREA DE TERRA  EM TERRA VERMELHA";"65000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"10";"79";"Outros fundos";"DISPONIBILIDADE EM CAIXAS E BANCOS";"705000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"12";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO EM 50% CAPITAL EMPRESA PARADISE";"50000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA 2000";"23000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"14";"13";"Terreno";"15% AREA TERRA EM BATATAO";"232125,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000287";"16";"32";"Quotas ou quinhões de capital";"A RECEBER NOTA PROMISSORIA JAIRZA";"400000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000288";"1";"12";"Casa";"CASA SITIO";"41767,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000288";"2";"12";"Casa";"CASA SITO SAO CONRADO";"120000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000289";"1";"32";"Quotas ou quinhões de capital";"COTAS DE CAPITAL DA FIRMA SANTOS E PAZINI";"15000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000289";"2";"79";"Outros fundos";"EMPRÉSTIMO JUNTO A EMPRESA SANTOS E PAZINI";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000289";"3";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE SICOOB";"729,28";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000289";"4";"79";"Outros fundos";"CAPITAL SOCIAL SICOOB";"913,26";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000289";"6";"13";"Terreno";"TERRENO COM 328,49 M2 SITO A RUA EURICO SALLES AGUIAR, SANTA FÉ - CARIACICA-ES";"10500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000290";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD ESCORT WAGON 98 PLACA CMN-5326";"7000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000291";"1";"11";"Apartamento";"APARTAMENTO SITUADO NO MUNICIPIO DA SERRA, FINANCIADO PELA CAIXA ECONOMICA FEDERAL";"38443,75";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000291";"2";"32";"Quotas ou quinhões de capital";"INTEGRALIZAÇÃO DE 2.940 COTAS NO VALOR DE R$ 2.940 DE CAPITAL NA EMPRESA ARX COMUNICAÇÃO LTDA";"2940,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000291";"3";"11";"Apartamento";"AQUIS. APARTAMENTO 703 NA RUA PROF. SIQUEIRA, 85 - ENSEADA DO SUÁ,  VITORIA FINANCIADO PELO SFH BANCO BRADESCO";"138400,45";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000291";"4";"41";"Caderneta de poupança";"SALDO EM CADERNETA DE POUPANÇA BRADESCO";"16233,96";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000291";"5";"15";"Sala ou conjunto";"SALA 808 TORRE4A, CENTRO COMERCIAL SHOPPING MOXUARA EM CARIACICA, FINANCIADO JUNTO A SPE CONSTRUTORA SA CAVALCANTE";"48568,84";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000291";"6";"73";"Fundo de capitalização";"TÍTULO DE CAPITALIZAÇÃO BRASILCAP";"19949,87";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000291";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM VECTRA HATCH 2010/2011 PLACA HOF-0270 FINANCIADO";"36350,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000292";"1";"12";"Casa";"UMA CASA RESIDENCIAL COM 270 M2 SITUADA NA RUA B QD 07 LT 07 - BARRA DO JUCU, VILA VELHA-ES, ADQ. EM 2010";"120000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000292";"2";"32";"Quotas ou quinhões de capital";"COTAS DE CAPITAL DA EMPRESA FLEXCONSULT LTDA";"1836,90";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000292";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO FUNDO DE INVESTIMENTO CEF";"22,63";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000292";"4";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE CEF";"510,68";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000292";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE BANESTES";"14445,33";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000293";"1";"12";"Casa";"CASA RESIDENCIAL NO 3. PAVIMENTO DA LOJA COMERCIAL LOCALIZADA NA AV. FREDERICO GRULKE, 433";"122500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000293";"2";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL JUNTO A COOPERATIVA AGROPECUÁRIA CENTRO SERRANA";"17887,68";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000293";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM/VECTRA EXPRESSION 2.0 SEDAN ANO 2011/2011 ADQUIRIDO COM VENDA DE OUTRO VEÍCULO E FINANCIADO NO BANCO GMAC SA";"35600,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000293";"4";"11";"Apartamento";"APARTAMENTO COM 36 MT LOCALIZADO EM JARDIM CAMBURI";"95000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000293";"5";"19";"Outros bens imóveis";"UM HECTAR DE TERRA LOCALIZADO EM SÃO LUIZ-ES";"11000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000293";"6";"32";"Quotas ou quinhões de capital";"SÓCIO COTISTA DA EMPRESA CONSTRUTORA AH LTDA";"75000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000294";"1";"12";"Casa";"UMA CASA NO LOTE SITUADO NA RUA ADEMAR DOS REIS EM BARRA DO SAHY - ARACRUZ-ES";"32772,76";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000294";"2";"19";"Outros bens imóveis";"UM PRÉDIO COMERCIAL LOCALIZADO NA RUA ADEMAR DOS REIS S/N, BARRA DO SAHY, ARACRUZ-ES";"42000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000294";"3";"19";"Outros bens imóveis";"DIREITO DE POSSE DE UM LOTE COM 258 M2, LOCALIZADO NA RUA ADEMAR DOS REIS S/N, ADQ. POR DOAÇÃO DO PAI";"22655,10";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000294";"4";"19";"Outros bens imóveis";"DOIS LOTES DE N. 05 E 06 DA QUADRA I SETOR 6 LOTEAMENTO MIRANTE DA PRAIA II EM PRAIA GRANDE, FUNDÃO-ES - ESCRITURA EM ANDAMENTO";"5324,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000294";"5";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA FIRMA ARTESANAL ARTES LTDA";"2500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000294";"6";"63";"Dinheiro em espécie - moeda nacional";"SALDO EM PODER PRÓPRIO";"23000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000294";"7";"41";"Caderneta de poupança";"SALDO EM CADERNETA DE POUPANÇA DA CAIXA";"397,59";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000294";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM ZAFIRA EXPRESSION 2010 ALIENADO PLACA MTT-3673";"36000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000295";"1";"19";"Outros bens imóveis";"UM PRÉDIO COM UM APARTAMENTO E DUAS LOJAS COMERCIAIS, SITO A RUA ANDRÉ DO ESPÍRITO SANTO, 612, SANTANA, CARIACICA-ES EM CONSTRUÇÃO";"225000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000295";"2";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO DE 50% NO CAPITAL SOCIAL DA FIRMA STILLO JOVEM CONFECÇÕES LTDA";"15000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000295";"3";"63";"Dinheiro em espécie - moeda nacional";"SALDO EM MOEDA NACIONAL";"16300,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000295";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW FOX ROCK IN RIO BRANCO PLACA OVI-6734";"30000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000296";"1";"32";"Quotas ou quinhões de capital";"50% DE PARTICIPAÇÃO NA EMPRESA RONASSIS AUTOMÓVEIS LTDA, CAPITAL SOCIAL DE R$ 60.000,00 DIVIDIDO EM 60000 COTAS DE R$ 1,00";"30000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000297";"1";"1";"Prédio residencial";"PRÉDIO RESIDENCIAL COM 02 PAVIMENTOS COM APROXIMADAMENTE 240 M2 DE CONTSRUÇÃO EM CADA PAVIMENTO, CONSTRUIDO NO LOTE DE TERRA 04, QUADRA 24 COM 336 M2 EM CASTELO BRANCO, CARIACICA-ES";"300000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000297";"2";"79";"Outros fundos";"DISPONIBILIDADE FINANCEIRA";"100000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"REBOQUE PLACA MZQ 3360";"1000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"2";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO COM 50% DA EMPRESA PRESERVAR BENEF E IMUNIZ DE MAD LTDA ME, REGISTRADA NA JUCEEBA SOB N 29203090940 EM 31/10/2007";"30000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"VGBL BRASIL PREV DO CONJUGE FLAVIA ESTEVES PATROCINIO";"8686,91";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"4";"41";"Caderneta de poupança";"POUPANÇA SANTANDER - EM NOME DO FILHO DEPENDENTE BRUNO L. S. FILHO";"2102,57";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"6";"61";"Depósito bancário em conta corrente no País";"BANESTES CONTA-CORRENTE";"242,70";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"7";"95";"Consórcio não contemplado";"CONSÓRCIO EMBRACOM, GRUPO 0771 QUOTA 242.00";"36718,27";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA RAV4 2011 - LIQUIDAÇÃO ANTECIPADA 23/04/2013";"132999,78";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"9";"95";"Consórcio não contemplado";"CONSÓRCIO EMBRACON - CONJUGE FLAVIA ESTEVES GRUPO 0772 QUOTA 243.00";"26663,24";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"10";"32";"Quotas ou quinhões de capital";"PARTCIPA COM 80% DO CAPITAL SOCIAL - ARTE FINAL PROPAGANDA E SERVIÇOS LTDA ME REGISTRADA NA JUCES SOB O N. 20120488485";"24000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000300";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO CARRETA ABERTA MSE 1723/BA DIESEL 2008/2009 - ADQUIRIDO DE PRESERVAR E BENEF E IMUNIZ DE MADEIRAS CNPJ N. 09.224.133/0001-16";"110000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000301";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA FIAT, MODELO LINEA 2012/2012";"40000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000301";"2";"12";"Casa";"CASA RESIDENCIAL LOCALIZADA NO BAIRRO QUILOMBO EM IÚNA";"45000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000302";"1";"63";"Dinheiro em espécie - moeda nacional";"SALDO EM PODER DO DECLARANTE";"10000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000303";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000303";"2";"12";"Casa";"CASA RESIDENCIAL NA AVENIDA PADRE MANOEL DA NOBREGA, BAIRRO INTERLAGOS I, LINHARES, ESPIRITO SANTO";"95000,00";"12/07/2018";"16:35:38"
