"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000087";"9";"2";"Prédio comercial";"PREDIO COMERCIAL (TÉRREO E PRIMEIRO ANDAR) DOADO PELOS GENITORES, EM SÃO LOURENÇO DA MATA";"210000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000089";"1";"11";"Apartamento";"1602 DO EDIFÍCIO JARDIM CASA FORTE, SITUADO À AV 17 DE AGOSTO, 2720, MONTEIRO, RECIFE/PE ADQUIRIDO À MOURA DUBEUX EMPREENDIMENTOS S/A, EM 03/11/2010";"425564,82";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000089";"2";"11";"Apartamento";"803 DO EDF. DUCTOS, LOCALIZADO À ESTRADA DO ENCANAMENTO, 786, CASA FORTE, RECIFE/PE";"105605,89";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000089";"3";"11";"Apartamento";"702 DO EDF. BEACH CLASS EXCELSIOR RESIDENCE, SITUADO À AV. REPÚBLICA DO LÍBANO, RECIFE/PE";"108281,38";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000089";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HILUX SW4 SR D4-D 4X4 3.0 TDO DIESEL AUTOMÁTICO, MODELO 2012/2013. ADQ EM 29/04/2013, SENDO 129MIL A VISTA E 50MIL FINANCIADOS.";"179000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000089";"5";"92";"Título de clube e assemelhado";"DO COUNTRY CLUBE, ADQUIRIDO DE VALDELENA ALVES DE FREITAS E SILVA";"60000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000090";"1";"11";"Apartamento";"APARTAMENTO AV.MIN.MARCOS FREIRE,3697/1001,CASA CAIADA OLINDA-PE";"240000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000090";"2";"11";"Apartamento";"APARTAMENTO RUA HOTEL GAROA,405,BLOCO A,NOVA CRUZ,IGARASSU-PE";"80000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000090";"3";"11";"Apartamento";"APARTAMENTO AV.BERNARDO DE MELO,4989/1302,PIEDADE,JABOATAO DOS GUARARAPES-PE";"240000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000090";"4";"11";"Apartamento";"APARTAMENTO AV.BEIRA MAR,4980/1101,CANDEIAS,JABOATAO DOS GUARARAPES-PE";"120000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000090";"5";"11";"Apartamento";"APARTAMENTO AV.BEIRA MAR,4980/1602,CANDEIAS,JABOATÃO DOS GUARARAPES";"130000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000090";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MODELO SANDERO 2013/2014";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"1";"12";"Casa";"UMA CASA CONSTRUIDA NO TERRENO NA PRAIA DE TAMANDARE PE";"120000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"2";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL FIC 6.800 AG.0045";"10658,64";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"3";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL AG.0045 CONTA 1348-3";"1213,51";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"4";"61";"Depósito bancário em conta corrente no País";"BANCO ITAU CNPJ 60.394.079/0001-04";"3387,60";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"5";"61";"Depósito bancário em conta corrente no País";"BANCO ITAU CONTA 7030-11422-2";"10,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"6";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL AGENCIA 2348-5 CONTA 013.0001244-0";"18233,68";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"7";"71";"Fundo de investimento financeiro - FIF";"FIC- FUNDO DE INVESTIMENTO EM QUOTAS CAIXA ECONOMICA FEDERAL";"29947,42";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"8";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL";"762,33";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"9";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL S/A";"50,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000091";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SANTAFE 7 L 3.5 ANO 2011 MOD 2012,ADIQUIRIDA DA HYUNDAI CAOA DO BRASIL LTDA";"118000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000092";"1";"11";"Apartamento";"UM TERÇO DA PROPRIEDADE DO APARTAMENTO N 1403 DO STUDIO PARK PRINCE.";"8333,33";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000092";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISIÇÃO DE UM FIAT FREEMONT PRECISION 07 LUGARES NA COR PRATA AGENTO MODELO 2012 JUNTO A IVEL IPANEMA VEICULOS LTDA CNPJ N 11.405.446/0001-12 EM 24/12/2012";"87837,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000092";"3";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRADESCO S/A AGENCIA 290 CONTA POUPANÇA 76.472-8";"164,93";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000092";"4";"49";"Outras aplicações e Investimentos";"BANCO DO BRASIL-OURO FLEX";"2926,19";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000092";"5";"71";"Fundo de investimento financeiro - FIF";"BANCO DO BRASIL CONTA ESTILO";"13613,94";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000092";"6";"61";"Depósito bancário em conta corrente no País";"BANCO BRASIL AGENCIA 4890-9 ESTILO MARCO ZERO CONTA 15262";"3287,32";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000092";"7";"61";"Depósito bancário em conta corrente no País";"BANCO SANTANDER IFP CONTA CORRENTE TITULO 4001-000710380587";"0,58";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000093";"1";"12";"Casa";"UMA CASA SITA A RUA RAIMUNDA MACEDO MELO, 281- SANTANA GRAVATA- PE";"60000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000093";"2";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL CONTA CORRENTE";"3225,07";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000093";"3";"41";"Caderneta de poupança";"SANTANDER POUPANÇA";"21302,04";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000093";"4";"61";"Depósito bancário em conta corrente no País";"SANTANDER RENDA FIXA";"30936,62";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000093";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO RENAULT FIXA";"56800,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000093";"6";"11";"Apartamento";"UM APARTAMENTO SITUADO A RUA DA HORA 625/405 ESPINHEIRO";"70000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"1";"32";"Quotas ou quinhões de capital";"QUOTAS, EQUIVALENTE A 96% DO CAPITAL SOCIAL DA STAR TURISMO E TRASPORTES LTDA-ME CNPJ 05.917.434/0001-74";"864000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"2";"11";"Apartamento";"APT 201 ED CHARLES CHAPLIN A RUA CARLOS PESSOA MONTEIRO 197 C. CAIADA OLINDA PE ADQ 1979 DOADO PELO SEU GENITOR GUILHERME A. UCHOA CAVALCANTI PESSOA DE MELO, CPF: 00449946487, COMO ADIANTAMENTO DA LEG";"55517,82";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"3";"49";"Outras aplicações e Investimentos";"LOTERIA SONHO MEU, SITUADA NA RUA BENFICA NO 715, LOJA 12, MADALENA, RECIFE, CEP: 50720001, CONSTITUIDA EM 07/02/2003, COM PARTICIPAÇÃO DE 10% DO CAPITAL SOCIAL NO VALOS DE 2.000.00";"2000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"4";"32";"Quotas ou quinhões de capital";"5% DA QUOTAS DA EMPRESA STAR LOCAÇÕES DE ONIBUS E GERADORES LTDA- ME, CNPJ 14.326.067/0001-25";"1000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"5";"61";"Depósito bancário em conta corrente no País";"SANTANDER CONTA CORRENTE 4001-00010005685";"1166,49";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"6";"61";"Depósito bancário em conta corrente no País";"ITAU CONTA CORRENTE 703004493-2";"10,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTO MARCA VOLKSWAGEN MOD KOMBI PLACAS HVF 922-PE ADQ MARCO/2005";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"8";"11";"Apartamento";"APARTAMENTO 202-D, CONJUNTO RESIDENCIAL JARDIM ATLANTICO, RUA SAO JOAO BATISTA, NO 387, BAIRRO JARDIM ATLANTICO, OLINDA, ESCRITURA LIVRO, ADQUIRIDO EM 27/04/2012 DA SRA. INACIA NEVES SILVEIRA.";"60000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"9";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL S/A, AGENCIA 4890-3, CONTA 30900-1";"6246,92";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"10";"61";"Depósito bancário em conta corrente no País";"ITAU CONTA CORRENTE 7030-04493-2";"8691,35";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"11";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL, CONTA 001.00011120-0";"10671,62";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"12";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL, CONTA 001.00009881-0";"4876,62";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000096";"13";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL, CONTA 001.00009881-0 .";"60,89";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"1";"3";"Galpão";"PREDIO(GALPÃO), LOCALIZADO A RUA LOURENÇO CORREIA DE MELO";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"2";"19";"Outros bens imóveis";"50% DA PROPRIEDADE RURAL, DENOMINADA GRANJA  SAO JOAO, SITUADA NOS ARREDORES SUL, FOI RECEBIDA POR DOAÇÃO DA SRA. JANE CARNEIRO.";"6122,94";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"3";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE DO BANCO DO BRASIL S.A, EM NOME, TRANSFERIDO P/A MINHA DECLARAÇÃO DE BENS NO ANO CALENDARIO DE 2007";"2131,17";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"4";"59";"Outros créditos e poupança vinculados";"SALDO EM POUPANCA- OURO DO BANCO DO BRASIL S.A, RELACIONADA NA DECLARAÇÃO DE BENS DE MEU GENITOR SR. ELIAS ALVES DE LIRA.";"17149,25";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"5";"59";"Outros créditos e poupança vinculados";"SALDO EM CADERNETA DE POUPANÇA - OURO- BANCO DO BRASIL S.A- CONTA 24093";"4824,21";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"6";"11";"Apartamento";"APARTAMENTO NO 112, PAVIMENTO TERREO DO EDIFICIO SAO LUIZ GONZAGA, TRANSFERIDO PARA A MINHA DECLARAÇÃO DE BENS NO ANO CALENDARIO DE 2007";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"7";"13";"Terreno";"PARTE DESMEMBRADA DO LOTE DO TERRENO URBANO, ADQUIRIDO EM MEU NOME EM 07/2005, TRANSFERIDO PARA A MINHA DECLARAÇÃO DE BENS NO ANO DE 2007";"2497,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"8";"12";"Casa";"PARTE DE 1/5, DA CASA E TERRENO, LOCALIZADO NA PRAÇA 03 DE AGOSTO, TRANSFERIDO POR DOAÇÃO, 50% DO SEU VALOR, PARA A MINHA DECLARAÇÃO DE BENS DO ANO DE 2007";"47500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"9";"12";"Casa";"CASA NO 139, EDIFICADA NO LOTE DE TERRENO ACRESCIDO DE MARINHA, ADQUIRIDA EM 08/1999, ADQUIRIDA NA CTA CONSTRUÇÃO TECNICA ADM, LTDA, TRANSFERIDO P/A MINHA DECLARAÇÃO DE BENS NO ANO DE 2007";"65000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"10";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE- MOEDA NACIONAL, RECEBIDO DE MEU PAI, NO ANO CALENDARIO DE 2012, A IMPORTANCIA DE R$100.000,00";"1160000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETA NOVO- MARCA MITSUBISHI, COR PRATA EVOLUTION- ANO/FABRICAÇÃO. 2008, ADQUIRIDO A ADPL MOTORS LTDA, CONFORME NOTA NO 11.231, PLACA RGA 3043";"67000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"12";"32";"Quotas ou quinhões de capital";"50% DAS QUOTAS DO CAPITAL DA FIRMA LOTEK IMOBILIARIA LTDA.";"5000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"13";"13";"Terreno";"LOTES DE TERRENOS PROPRIOS NOS 45 E 46 DA QUADRA 01 - SETOR 04 - ADQUIRIDOS EM 08/10/2008";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"14";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DE FIRMA GRAVATA LOTERIA LTDM - ME (70%)";"21000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"15";"13";"Terreno";"LOTES DE TERRENO, CONSTITUIDOS DO DESMEMBRAMENTO DO LOTE DE TERRENO";"36000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"16";"13";"Terreno";"03 LOTES DE TERRENOS, ADQUIRIDOS DO SR. ELIAS ALVES DE LIRA";"12000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"17";"11";"Apartamento";"03 APARTAMENTOS CONTRUIDOS NO LOTE (MAO DE OBRA DE R$ 12.000,00 PAGOS A FIRMA J.G DA SILVA MATERIAIS DE CONTRUÇÃO-ME, )";"38174,30";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"18";"19";"Outros bens imóveis";"CONSORCIO IMOBILIARIO CAIXA GRUPO 92 - DATA DE ADESÃO 26/11/2009";"80591,92";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"19";"12";"Casa";"CASA RESIDENCIAL, INICIO DE CONTRUÇÃO DE UMA NOVA RESIDENCIA A PARTIR DE MAIO/2010, TENDO SIDO GASTOS NA OBRA R$ 35000,00, OBRA CONCLUIDA EM 2011";"96000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"20";"59";"Outros créditos e poupança vinculados";"CADERNETA DE POUPANÇA - BANCO SANTANDER";"89,20";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"21";"11";"Apartamento";"05 APARTAMENTOS CONTRUIDOS NO LOTE DE TERRENO, CONTRUIDO DA AREA DESMEMBRADA DO TERRENO SITUADO A RUA 14. CONTRUÇÃO REALIZADA PELA EMPRESA SERVEX.";"121900,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"22";"59";"Outros créditos e poupança vinculados";"CAIXA ECONOMICA FEDERAL - POUPANÇA EM NOME DE M/ESPOSA";"1016,71";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"23";"13";"Terreno";"CONDOMINIO DE OBRA DO EMPRESARIAL GRAND TOWER BOA VISTA- CONTRATO 546- BLOCO UNICO- UNIDADE 715- DATA 17/10/2012";"46974,58";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"24";"13";"Terreno";"CONDOMINIO DE OBRA DO EMPRESARIAL GRAND TOWER BOA VISTA";"49371,88";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"25";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOVEL MARCA VOLKSGEM/FOX, ANO 2012";"41900,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"26";"29";"Outros bens móveis";"PREMIOS ACUMULADOS EM VGBL";"26392,89";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000097";"27";"12";"Casa";"CASA RESIDENCIAL E TERRENO N 152";"100000,00";"12/07/2018";"16:35:44"
