"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000171";"3";"61";"Depósito bancário em conta corrente no País";"CAPITAL SOCIAL SICOOB";"21321,58";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000171";"5";"61";"Depósito bancário em conta corrente no País";"CONTA NA CAIXA ECONOMICA FEDERAL AG: 3320-0";"96242,87";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000171";"7";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CAIXA ECONOMICA FEDERAL AG: 3320-0";"4387,84";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000171";"8";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL AG: 4884-4 AG. ESTILO CONGRESSO NACIONAL SALDO NEGATIVO EM 31/12/2012 NO VALOR DE R$ 16.694,41";"3640,05";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000172";"1";"12";"Casa";"CASA RESIDENCIAL FINANCIADA JUNTO A IPE MOURA LEITE IMPORTAÇAO E EXPORTAÇAO";"380000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000173";"1";"11";"Apartamento";"IMOVEL RESIDENCIAL NO COND. GREN GARDEN FINANCIADO";"250000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000173";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO KIA PICANTO";"39000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000173";"3";"14";"Terra nua";"TERRENO RESIDENCIAL NO PORTAL IPÊ";"66000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO PLACA MZZ9334 MODELO JTA/SUZUKI INTRUDER 125 ANO 2006";"3000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"3";"29";"Outros bens móveis";"UM REBOQUE PLACA MZX 3635 MODELO REB/BUENO TR BARCO SOL 1 ANO 2004";"500,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"4";"29";"Outros bens móveis";"REBOQUE PLACA MZV 2344 MODELO R/RONDON SR BA ANO 2010";"64000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE PLACA MZZ4092 MODELO TOYOTA HILUX CD4X4 SRV ANO 2007";"80000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW/GOLF 1.6 SPORTLINE PLACA MZS 0327 ANO 2009";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"9";"13";"Terreno";"MEDINDO 942M²";"92165,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000179";"2";"12";"Casa";"CASA EM ALVENARIA";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000179";"4";"13";"Terreno";"TERRENO NA VIA VERDE, 100X150";"350000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000179";"5";"79";"Outros fundos";"PARTICIPAÇAO ACIONARIA NA EMPRESA JFS SOSTER";"250000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000181";"3";"61";"Depósito bancário em conta corrente no País";"POUPANÇA OURO AG: 5014-8 C/C 11033-7";"70,33";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000181";"5";"41";"Caderneta de poupança";"BB CDB DI AG 5014-8 C/C 11033-7";"87500,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000181";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOTOR MARCA/MODELO FORD/FIESTA SEDAN 1.6 FLEX 2010 PLACA MZT 6652";"23781,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000181";"9";"41";"Caderneta de poupança";"LETRA DE CREDITO DO AGRONEGOCIO AG: 5014-8 C/C 11033-7";"90000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000183";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HILLUX TOYOTA ANO 2008 PLACA MZX 6263";"105000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000183";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HILUX TOYOTA 2009 PLACA ,ZS 9033 FINANCIADO";"105000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000183";"3";"49";"Outras aplicações e Investimentos";"MAQUINA RETROESCAVADEIRA SERIE CAT 0416ECCBD04157 CARTEPILAR ANO 2008 FINANCIADA EM 36 VEZES";"210000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000184";"1";"13";"Terreno";"Medindo 15x35m2 localizado na Rua Ladislau Ferreira, Bairro Abrahao Alab.";"60000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000184";"2";"13";"Terreno";"localizado na Estrada do Amapá, n. 3690";"90000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000185";"1";"12";"Casa";"UMA CASA CONSTRUIDA NO ANO DE 2011EM ALVENARIA FIANCIADA PELA CAIXA ECONOMICA FEDERAL";"250000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000185";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE HILLUX ANO 2004, ASPIRADA DE PLACA NFY 1239";"45000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000185";"4";"41";"Caderneta de poupança";"SALDO EM CADERNETA DE POUPANÇA";"503,94";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000185";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"5690,07";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000186";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO NISSAN - SENTRA";"40000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000188";"1";"49";"Outras aplicações e Investimentos";"100% DO CAPITAL SOCIAL DA EMPRESA L.M.O FILHO CNPJ/MF 34.706.762/0001-20";"15000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000188";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM TRATOR DE ESTEIRAS MARCA CATERPILLAR, ANO DE FABRICAÇÃO";"36000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000188";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISIÇÃO DE UM VEICULO MARCA VOLKSWAGEN, ANO DE FABRICAÇÃO 2011/2012";"118000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000188";"5";"95";"Consórcio não contemplado";"AQUISIÇÃO DE UM CONSORCIO DE NOVESA VEICULOS AUTOMOTORES";"2992,33";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000189";"2";"14";"Terra nua";"AREA DE TERRA RURAL SITUADA NA BR 317 KM 30 MEDINDO 74,0 HA";"70000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000189";"3";"14";"Terra nua";"TERRA RURAL SITUADA NA BR 317 KM 32 MEDINDO 68,0 HA";"92200,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000189";"4";"2";"Prédio comercial";"UM PREDIO COMERCIAL CONSTRUIDO EM ALVENARIA MEDINDO 15X40 SITUADO NA AV. DR. MANOEL MARINHO MONTE EM BRASILEIA";"112384,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000189";"5";"14";"Terra nua";"UMA AREA DE TERRA RURAL SITUADA NA BR 317 KM 32 MEDINDO 110 HA";"120000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000189";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM FIAT UNO MILLE ANO E MODELO 2009 NAO DECLARADO ANTERIORMENTE POR DESCUIDO DO DECLARANTE";"23000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000189";"7";"41";"Caderneta de poupança";"POUPANÇA OURO";"6194,80";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000189";"9";"41";"Caderneta de poupança";"POUPANÇA BANCO DA AMAZONIA";"104,37";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000196";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO DE PASSEIO, MARCA FIAT MODELO PALIO ANO 2012/2012 COR PRETO PLACA MAD 5711 ADQUIRIDO COM UMA ENTRADA DE 10.000,00 E MAIS 29.665,00 FINANCIADO.";"18398,82";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000196";"2";"12";"Casa";"CASA RESIDENCIAL CONSTRUIDA EM ALVENARIA LOCALIZADA NO MESMO ENDEREÇO DO DECLARANTE";"50000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000197";"1";"12";"Casa";"CASA FINANCIADA PELA CEF RUA DOS ENGENHEIROS II 68";"400000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000197";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL DE PASSEIO VW/FOX 1.6 2010/2011 ADQUIRIDO VIA CONSORCIO";"35000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000197";"3";"41";"Caderneta de poupança";"POUPANÇA BANCO DO BRASIL AG: 5014-8 C/C 14240-9";"21858,46";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000197";"4";"49";"Outras aplicações e Investimentos";"TITULO DE CAPITALIZAÇÃO OUROCAP PREMIO DO BANCO DO BRASIL";"1841,62";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000197";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"15676,17";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000201";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO FAN 125";"3200,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000201";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"JIPE WYLLYS";"35000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000201";"4";"12";"Casa";"UMA CASA";"150000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000202";"1";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE JUNTO AO BANCO DA AMAZONIA";"3358,95";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000202";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA HILLUX CAB DUPLA VERSAO SRV AT 4X4 3.0";"115000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000202";"3";"12";"Casa";"CASA RESIDENCIAL EM ALVENARIA JUNTAMENTE COM AREA COMERCIAL LOCALIZADA NA AVENIDA MARECHAL DEODORO CENTRO- FEIJÓ";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000206";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE L200 - FINANCIADA";"105000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000206";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA COROLA, ANO 2011";"46000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000206";"4";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"22000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000206";"5";"19";"Outros bens imóveis";"IMOVEL RURAL, GLEBA 01 LOTE 109 MEDINDO 66,9825 HA, GLEBA 01 LOTE 110 MEDINDO 67,5309 HA - FINANCIADA COM EMPRESTIMO CAIXA ECONOMICA FEDERAL";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000207";"1";"12";"Casa";"CASA EM ALVENARIA";"260000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000207";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE HILUX, ANO 2011 - PLACA MZZ 5384";"75000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000207";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA, ANO 2008 - PLACA MZV 8332";"4000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000209";"1";"12";"Casa";"CASA RESIDENCIAL LOCALIZADA NA RUA 1 DE MAIO, N 249 - FLORESTA EM RIO BRANCO/AC";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000209";"2";"13";"Terreno";"TERRENO DE 5000 M2, SITUADO NA RUA SENHORA FERREIRA - FLORESTA, RIO BRACO/AC.";"50000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000209";"3";"12";"Casa";"IMOVEL SITUADO NA RUA GENERAL VIEIRA MELO, N 252 - ESPERANÇA, RIO BRANCO/AC";"150000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000209";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE MARCA TOYOTA HILUX ANO 2011/2012 - FINANCIADA";"131700,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000209";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MMC/PAJERO DAKAR D, ANO 2011/2012, FINANCIADA";"127840,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000209";"6";"61";"Depósito bancário em conta corrente no País";"SALDO BANCARIO , BANCO DA AMAZONIA";"2151,36";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000210";"1";"12";"Casa";"IMÓVEL RESIDENCIAL EM ALVENARIA, SITUADA NA RUA VENEZUEL, N 856, BAIRRO HABITASA - RIO BRANCO/ACRE";"800000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000210";"2";"19";"Outros bens imóveis";"IMÓVEL RURAL, LOCALIZADO NA ESTRADA JARBAS PASSARINHO, KM 06, COM 22,48 HA";"100000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000210";"3";"29";"Outros bens móveis";"1.145 (HUM MIL CENTO E QUARENTA E CINCO) CABEÇAS DE RESES DA RAÇA NELORE";"801500,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000171";"4";"61";"Depósito bancário em conta corrente no País";"POUPANÇA OURO";"1347,97";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000171";"6";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL AG: 2278-0";"38053,49";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000175";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL RENALT CLIC";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000176";"1";"12";"Casa";"UMA CASA RESIDENCIAL NO BAIRRO SANTA MARIA EM RIO BRANCO";"150000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000181";"1";"11";"Apartamento";"APARTAMENTO RESIDENCIAL WEST AMAZON UNIDADE NO 305 3 ANDAR LOCALIZADO NA ESTRADA DA USINA N. 563 BAIRRO AVIARIO";"420000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO PLACA MZU 5334 MODELO JTA/SUZUKI INTRUDER 125 ANO 2006";"3000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000182";"1";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BANCO DO BRASIL AG: 2358-2";"2203,58";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE PLACA MZN0655 MODELO GM/SILVERADO DLXT ANO 1998";"10000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000181";"2";"61";"Depósito bancário em conta corrente no País";"POUPANÇA OURO CONTA CONJUNTA (CONJUGE) AG: 5014-8 C/C 23912-7";"6902,59";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000181";"6";"61";"Depósito bancário em conta corrente no País";"POUPANÇA OURO (DEPENDENTE) AG: 5790-8 C/P 5335-X";"7210,51";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"8";"13";"Terreno";"MEDINDO 540M²";"52835,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000178";"10";"32";"Quotas ou quinhões de capital";"100% DAS QUOTAS DA EMPRESA J L SCHAFER - ME";"200000,00";"12/07/2018";"16:36:00"
