"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000167";"1";"14";"Terra nua";"TERRA RURAL  NO LOTEAMENTO CHACARAS NOVA OLINDA EM BOA VISTA RR";"7000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000167";"2";"13";"Terreno";"LOTE URBANO";"20000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000167";"3";"2";"Prédio comercial";"PREDIO COMERCIAL COM 120 M2 EM TERRENO URBANO SITO A RUA CEREJO CRUZ BOA VISTA RR";"90000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000167";"4";"11";"Apartamento";"APARTAMENTO LOCALIZADO EM BRASILIA DF, FINANCIADO PELA C.E.F.";"350000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000167";"5";"12";"Casa";"CASA RESIDENCIAL NO BAIRRO SÃO VICENTE EM BOA VISTA RR";"90000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000167";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA COROLLA ANO MOD 2010/2011";"75000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000167";"7";"95";"Consórcio não contemplado";"CONSORCIO  CAIXA G.336 C0209-00";"171407,95";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000167";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL COROLLA ANO MODELO 2011/2012";"52000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000167";"9";"13";"Terreno";"LOTE URBANO RESIDENCIAL  COM 150M2 EM BRASILIA DF";"175000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000170";"1";"12";"Casa";"CASA LOC RUA CIPIUBA BAIRRO PARAVIANA";"46500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000170";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL MARCA TOYOTA MOD COROLA ANO MOD 2008/2009";"22000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000171";"1";"12";"Casa";"IMOVEL RESIDENCIAL";"88015,70";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000171";"2";"19";"Outros bens imóveis";"IMOVEL NO LOTE DE TERRA URBANA - RESIDENCIAL RIVER PARKFASE II";"230000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000171";"3";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL SOCIAL DA EMPRESA LADISLAU ADVOGADOS";"47500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000171";"4";"39";"Outras participações societárias";"CONSTITUIÇÃO DA SOCIAEDADE ATITUDE EMPREENDIMENTOS LTDA";"192000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000171";"5";"51";"Crédito decorrente de empréstimo";"VALOR EMPRESTADO A EMPRESA ATITUDE EMPREENDIMENTOS LTDA";"638000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000171";"6";"63";"Dinheiro em espécie - moeda nacional";"SALDO EXISTENTE NA CAIXA ECONOMICA FEDERAL";"625,83";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000171";"7";"16";"Construção";"APARTAMENTO EM CONSTRUÇÃO COM AREA DE 251 MTS QUADRADO, COM 4 VAGAS NA GARAGEM";"493605,38";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000171";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA FIAT MODELO FREEMONT 2011/2012";"93571,93";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000172";"1";"63";"Dinheiro em espécie - moeda nacional";"PELA VENDA DE 404 UNIDADES DE ANIMAIS BOVINOS";"420000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000172";"2";"92";"Título de clube e assemelhado";"TITULO DO BARE ESPORTE";"3500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000172";"3";"92";"Título de clube e assemelhado";"TITULO DO REAL BRASIL ESPORTE CLUBE";"2000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000172";"4";"92";"Título de clube e assemelhado";"TITULO DO ATLETICO PROGRESSO CLUBE";"2000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000172";"5";"92";"Título de clube e assemelhado";"TITULO DO RIO BRANCO ESPORTE CLUBE";"2000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000172";"6";"39";"Outras participações societárias";"PARTICIPAÇÃO NA ANTONIO R. C. BENTO-ME";"25000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000172";"7";"29";"Outros bens móveis";"850 UNIDADES DE ANIMAIS BOVINOS DE CORTE TIPO  PO ";"680000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000172";"8";"19";"Outros bens imóveis";"VALOR ACUMULADO E USADO NA COMPRA DE ANIMAIS BOVINOS";"120000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000174";"1";"2";"Prédio comercial";"PREDIO COMERCIAL CONSTRUÇÃO ANTIGA";"130000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000174";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"3670,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000174";"3";"13";"Terreno";"TERRENO URBANO NA RUA PROFESSOR DIOMEDES COM AV TERENCIO LIMA NO CENTRO DE BOA VISTA";"60000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000174";"4";"12";"Casa";"CASA DE ALVENARIA NA RUA BRASÍLIA NO BAIRRO DOS ESTADOS";"75000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000174";"5";"12";"Casa";"CASA RESIDENCIAL SITUADA NA RUA DO MURICIZEIRO NO BAIRRO DO CAÇARÍ";"80000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000174";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETA HILUX TOYOTA ANO 2009";"80000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000174";"7";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BANCO DO BRASIL - CC 269.554-5 AGENCIA 4884-4";"7040,51";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000177";"1";"19";"Outros bens imóveis";"IMOVEL DE ALVENARIA";"150000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000177";"2";"79";"Outros fundos";"COTA DE 50% NO BAIRRO PRICUMA,JARDIM FLORESTA SUBDIVISAO DE 100 LOTES";"1000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000177";"3";"79";"Outros fundos";"PARTICIPACAO SOCIETARIA TRIANGOLO";"1000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000177";"4";"13";"Terreno";"AREA DE TERRA RUARAL FAZENDA TANZANIA";"17000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000177";"5";"79";"Outros fundos";"OURO CAP PREMIO";"4488,95";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000177";"6";"79";"Outros fundos";"SALDO EM CONTA CORRENTE BB";"517,01";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000177";"7";"79";"Outros fundos";"SALDO CONTA CORRENTE BB";"6636,89";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000177";"8";"79";"Outros fundos";"EMPRESTIMO A EMPRESA ALMIR MORAIS SA";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000179";"1";"12";"Casa";"CASA SITUADA NA RUA OURO PRETO";"250000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000179";"2";"12";"Casa";"CASA LOCALIZADA NA RUA DAS IRIS";"170000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000179";"3";"13";"Terreno";"UM SITIO DE 90 HECTARES, MUNICIPIO DE BOA VISTA";"275000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000179";"4";"12";"Casa";"RUA MONTE RORAIMA, 177, SAO VICENTE";"80000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"1";"12";"Casa";"CASA AVENIDA BRIGADEIRO EDUARDO GOMES";"145000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"2";"79";"Outros fundos";"UNIDADE DE TESTE EM CAMPO VISUAL";"8000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"3";"79";"Outros fundos";"PARTICIPACAO NA EMPRESA HIRAN M. SILVA";"15000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"4";"19";"Outros bens imóveis";"APARTAMENTO 302, TORRE MADRI";"135000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"5";"32";"Quotas ou quinhões de capital";"QUOTA DE PARTICIPACAO SOCIETARIA NA EMPRESA CLINIA";"15000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"6";"79";"Outros fundos";"CONTA COTA CAPITA - UNICRED";"8626,47";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HARLEY DAVIVSON";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO BMW X1";"96000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"9";"29";"Outros bens móveis";"BARCO SEMI-NOVO MODELO MAGNA";"38000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"10";"79";"Outros fundos";"RDC POS FIXADO";"51314,76";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"11";"79";"Outros fundos";"UNICRED BOA VISTA";"5980,27";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HARLEY";"32000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"13";"79";"Outros fundos";"CONTA COTA CAPITAL";"12737,47";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SANTANDER APLICAÇÕES";"41462,05";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"15";"79";"Outros fundos";"BB CDB DI";"32500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"16";"79";"Outros fundos";"SALDO CONTA ESTILO";"6289,30";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"17";"79";"Outros fundos";"SALDO CARTAO PRE PAGO";"42,65";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"18";"79";"Outros fundos";"CAIXA ECONOMICA FUNDO DE INVESTIMENTO";"57553,69";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"19";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CAIXA ECONOMICA CDB";"20000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"20";"79";"Outros fundos";"CAIXA ECONOMICA";"50,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000181";"21";"32";"Quotas ou quinhões de capital";"QUOTA PARTICIPACAO NA EMPRESA MEDTRAN";"5000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000182";"1";"12";"Casa";"CASA LOCALIZADA RUA SAO CRISTOVO";"800000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000182";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO COMBI 2011";"33000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000182";"3";"79";"Outros fundos";"EMPRESA J.PAULO RODRIGUES ME";"210000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000183";"1";"19";"Outros bens imóveis";"IMOVEL URBANOS";"250000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000187";"1";"12";"Casa";"TRAVESSA DOS MACUXIS, 1399, ALVORADA";"90000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000187";"2";"12";"Casa";"CASA NA RUA ANTONIO MOREIRA DE MORAES, 231, ALVORADA";"60000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000187";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO ANO 2011";"4000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000188";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"L200 CABINE DUPLA PLACA NAO7608, ANO 2009";"75000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000188";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ECOSPORT ANO 2008, PLACA NAT9188";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000188";"3";"93";"Direito de autor, de inventor e patente";"DIREITOS AUTORAIS GUIA ILHA DE MARGARITA";"200000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000188";"4";"93";"Direito de autor, de inventor e patente";"PATENTE MÁQUINA DE DINHEIRO ELETRÔNICO BR20 2012 015757 3";"10000000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000188";"5";"29";"Outros bens móveis";"DIREITOS CREDITÓRIOS PROCESSO 0100 03073995-6";"7600000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000188";"6";"12";"Casa";"CASA SUCUPIRA CONJUGE";"850000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000188";"7";"12";"Casa";"CASA VITORINO PINTO";"300000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000188";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"DUSTER PLACA 6939 CONJUGE";"62900,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000188";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO PLACA 5741 CONJUGE";"20000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000189";"1";"11";"Apartamento";"RUA DES . OLIVEIRA MACHADO 10/302 CONFORME ESCRITURA CART. 10 OFICIO LIVRO 191 FLS 023/024";"47280,02";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000189";"2";"11";"Apartamento";"50% DO APAT 1603 DA RUA MIGUEL DE FRIAS 62 ICARAI NITEROI RECEBIDO COMO DOAÇÃO COM RESERVA DE USOFRUTO VITALICIO DE MEUS PAIS";"219238,51";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000189";"3";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"PULSEIRA DE OURO C BRILHANTES, RELOGIO ROLEX AÇO";"5100,24";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000189";"4";"15";"Sala ou conjunto";"50% SALA 408, RUA OTAVIO CARNEIRO 143 USOFRUTO";"98461,56";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000189";"5";"12";"Casa";"CASA SITUADA NA RUA ANISIO DE CARVALHO 972 PARAVIANA BOA VISTA";"270000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000190";"1";"13";"Terreno";"LOTE DE TERRA URBANO AV DOS GARIMPEIROS N 526";"8049,83";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000190";"2";"13";"Terreno";"LOTE DE TERRA URBANO AV DOS GARIMPEIROS N 1085";"8676,36";"12/07/2018";"16:36:14"
