"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000223";"14";"12";"Casa";"IMOVEL NO RESIDENCIAL FINANCIADO QUINTA DAS LARANJEIRAS";"474619,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000223";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MARCA KIA, MODELO PICANSO 2012";"44900,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000223";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO S10, ANO 2011";"44923,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000223";"17";"41";"Caderneta de poupança";"SALDO EM CONTA CORRENTE NA AGENCIA DO BANCO DO BRASIL EM EIRUNEPÉ";"39,90";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000223";"18";"41";"Caderneta de poupança";"SALDO EM CONTA B3724";"820,47";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000223";"19";"41";"Caderneta de poupança";"SALDO EM CONTA BRADESCO";"289,50";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000224";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TAXI TOYTA MODELO SEDAN ETIOS";"40000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000224";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA";"25000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000224";"3";"59";"Outros créditos e poupança vinculados";"VALOR EM CONTA BANCARIA DO BRADESCO";"10000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000227";"1";"11";"Apartamento";"APARTAMENTO NO CONDOMÍNIO JOÃO PAULO VI, BLOCO A1 AP. 102, BAIRRO PETRÓPOLES";"135000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000229";"1";"12";"Casa";"UMA CASA TOTALMENTE MOBILIADA";"150000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000232";"1";"12";"Casa";"CASA DE ALVENARIA SITUADA NO BAIRRO PRESIDENTE VARGAS, CONTENDO UMA SALA DE VISITAS, UMA SALA DE JANTAR, DUAS COZINHAS, DOIS BANHEIROS, DOIS QUARTOS, DUAS SUÍTES, VARANDA, QUINTAS E GARAGEM.";"200000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000232";"2";"13";"Terreno";"TERRONO NO COLÔNIA TERRA NOVA CONTENDO QUATRO CASAS DE MADEIRA.";"200000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000233";"1";"11";"Apartamento";"APARTAMENTO NO CONJUNTO ELDORADO";"60000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000233";"2";"12";"Casa";"CASA NO CONDOMINIO RESIDENCIAL PALMEIRAS.";"100000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000233";"3";"12";"Casa";"CASA SITUADA NO BAIRRO PLANALTO - MANAUS";"80000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000234";"1";"11";"Apartamento";"APARTAMENTO NA ALAMEDA COSME FERREIRA";"214000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000234";"2";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO EM EMPRESA MARCIO MARQUES DA SILVA EPP";"120000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000235";"1";"11";"Apartamento";"APARTAMENTO SITO A AV. CEL JORGE TEIXEIRA, ED. MAISON, BETHOVEN, 2113, APTO 1202";"800000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000235";"2";"1";"Prédio residencial";"SITO A RUA BRASIL, 271, COMPENSA I";"90000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000235";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PICKUP FRONTIER XE NISSAN ANO FAB. 2011 MOD. 2012";"60000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000235";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD KA FLEX 2012. 2012 PRETO";"28000,00";"12/07/2018";"16:36:01"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000236";"1";"12";"Casa";"RESIDENCIAL";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000239";"1";"12";"Casa";"RESIDENCIAL";"120000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000239";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET CELTA 1.0 ANO, 2012 PLACA OAG-4850";"15000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000239";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO MODELO CG TITAN 150, ANO 2012";"4000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000240";"1";"32";"Quotas ou quinhões de capital";"FIRMA FELIX FERREIRA E ADVOGADOS ASSOCIADOS CNPJ: 04.519.017/0001-00";"100000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000240";"2";"32";"Quotas ou quinhões de capital";"QUOTAS DA EMPRESA MOTIVAÇÃO PUBLICIDADE E CONSULTORIA CNPJ: 15.168.590/0001-33";"63000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000240";"3";"11";"Apartamento";"NR 304A - BLOCO 9A - RESIDENCIAL DAS ACÁCIAS QUITADO";"140000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000240";"4";"11";"Apartamento";"RESIDENCIAL ELIZA MIRANDA, QUITADO";"180000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000240";"5";"19";"Outros bens imóveis";"COMPRA DE UMA SALA COMERCIAL NA PLANTA NO EMPREENDIMENTO DENOMINADO FORUM BUSINESS - JUNTO A CAPITAL ROSSI";"296290,80";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000240";"6";"11";"Apartamento";"APARTAMENTO NA PLANTA NO EMPREENDIMENTO DENOMINADO AUTENTICH JUNTO A CAPITAL ROSSI";"669792,81";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000240";"7";"19";"Outros bens imóveis";"COMPRA DE UMA SALA COMERCIAL NA PLANTA NO EMPREENDIMENTO ELIZA MIRANDA MALL";"150000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000240";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENAULT, MODELO FLUENCE , ANO 2012-2013";"40000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000243";"1";"13";"Terreno";"LOTE DE TERRA SOB O NUMERO 01 DA QUADRA 01 SITUADO NA RUA 20 DO LOTEAMENTO DENOMINADO JARDIM MAUA, MAUAZINHO, MANAUS-AM AREA 452,75 M²";"100000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000244";"1";"12";"Casa";"RUA JANAUACA,33- SÃO JOSÉ OPERÁRIO";"120000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000245";"1";"11";"Apartamento";"SITUADO NA RUA MARECHAL DEODORO 89 APTO 1205 CENTRO - MANAUS/AM";"40000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000245";"2";"12";"Casa";"NA RUA ADELSON DE MENEZES, 08, JD PETROPOLIS, MAANUS/AM";"50000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000248";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO CB 300, PLACA NOP-6265";"7000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000248";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CELTA PLACA, NOM-8437";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000249";"1";"79";"Outros fundos";"REDIMENTO BRUTO NO ANO DE 2013";"38903,90";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000255";"1";"12";"Casa";"DE ALVENARIA AREA DE 8,00 X X22,00 NA RUA ATLETICO MINEIRO, 4, CIDADE DE DEUS";"80000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000259";"1";"12";"Casa";"ALVENARIA MEDINDO 20 X 8";"350000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000259";"2";"11";"Apartamento";"MEDINDO 6 X 8 METROS";"250000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000260";"1";"12";"Casa";"MADEIRA/ALVENARIA, RUA DUQUE DE CAXIAS, 41 SAO FRANCISCO, MANACAPURU/AM";"80000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000260";"2";"13";"Terreno";"BARRO BRANCO ME RIO SOLIMÕES";"50000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000260";"3";"13";"Terreno";"MUNDUCURUS - PARATARI";"60000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000260";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTONETA BIS 125 PLACA JXW 4358";"3000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000261";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MODELO CORSA CHEVROLET ANO 2010";"24000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000261";"2";"12";"Casa";"UMA CASA RESIDENCIAL";"224000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000262";"1";"12";"Casa";"CASA PRÓPRIA";"50000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000267";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MODELO RANGER 2003/2004 COR: PRETA";"40000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000275";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO UTILITÁRIO MONTANA";"17000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000275";"2";"13";"Terreno";"EM IRANDUBA MEDINDO 10X40M";"10000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000276";"1";"39";"Outras participações societárias";"EMPRESA DE ÔNIBUS";"3000000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000276";"2";"13";"Terreno";"EM MANACAPURU";"10000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000276";"3";"13";"Terreno";"NO CONJUNTO MACEIÓ";"100000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000277";"1";"12";"Casa";"ALVENARIA, NA RUA JACURUTU, 27, NOVO ALEIXO";"150000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000280";"1";"13";"Terreno";"MEDINDO 12 X 43 M EM TABATINGA/AM";"50000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000280";"2";"32";"Quotas ou quinhões de capital";"DE CAPITAL , NO INSTITUTO DE GINECOLOGIA OBSTETRÍCIA DO ESTADO AMAZONAS";"10000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000282";"1";"13";"Terreno";"LOC. NA AV. DO TURISMO KM 7 MEDINDO 390.000M²";"3000000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000282";"2";"32";"Quotas ou quinhões de capital";"EMPRESA CNPJ: 08.739.312/0001-23";"180000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000283";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CORSA SEDAN";"15000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000283";"2";"59";"Outros créditos e poupança vinculados";"POUPANÇA";"5000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000285";"1";"12";"Casa";"CASA";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000286";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO MODELO VIRAGO ANO 1999, COR PRETA, PLACA JXD 7139";"18000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000286";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MONTANA ANO 2009 PLACA JXQ-2892";"25000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000286";"3";"24";"Bem relacionado com o exercício da atividade autônoma";"LANCHE LOC. AV. C N 18, CONJ, FRANCISCA MENDES I , BAIRRO: CIDADE NOVA I";"80000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000287";"1";"32";"Quotas ou quinhões de capital";"PARINTINS FABRICAÇÃO DE OLEOS VEGETAIS CNPJ: 84.101.476/0001-09";"100000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000291";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO CG TITAN 150 EX ANO 2014 VERMELHA";"13500,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MONTANA ANO 2005 PLACA JXG3687";"15000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"2";"32";"Quotas ou quinhões de capital";"EMPRESA MOVELLI MOVEIS LTDA COM CNPJ 10901625/000188";"15000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"3";"13";"Terreno";"SITIO AV THEOMARIO PINTO SN PLANALTO COND RENAISSANCE FINANCIADO POR BUENOS DE CASTRO IMOVEIS LTDA";"291717,39";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"4";"11";"Apartamento";"RESIDENCIAL SOLAR DOS FRANCESES FINANCIADO POR CONSTRUTORA CAPITAL";"250000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"5";"12";"Casa";"RUA PADRE MONTEIRO DE NORONHA 575 FLORES COND ALTOS DE FLORES CASA 69";"180000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA SORENTO ANO 2011 2012 PLACA NOT9207";"50000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"7";"95";"Consórcio não contemplado";"CONSOCIO DE IMOVEL PELO BRADESCO";"121149,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO SANTANDER";"11029,20";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"9";"41";"Caderneta de poupança";"CAIXA ECONOMICA FEDERAL AG 13021";"1381,57";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"10";"41";"Caderneta de poupança";"BRADESCO AG 3711";"5914,86";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT STRADA CAMIONETA ABERTA ANO 09/10 PRACA NOV8700";"22000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000340";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAI TUCSON GL 20L ANO 09/10 PLACA JXV 5672";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000341";"1";"32";"Quotas ou quinhões de capital";"TITULAR DA EMPRESA M.W. DE AZEVEDO BARRETO";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000341";"2";"23";"Embarcação";"BARCO TIPO LANCHA REGIONAL";"90250,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000341";"3";"11";"Apartamento";"APARTAMENTO DUPLEX DO EMPREENDIMENTO RESIDENCIAL MORADAS DO PARQUE";"280317,73";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000341";"4";"11";"Apartamento";"APARTAMENTO TIPO A NO LARANJEIRAS VILLAGE";"74260,75";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000341";"5";"97";"VGBL - Vida Gerador de Benefício Livre";"PREMIUS ACUMULADOS BRADESCO VIDA E PREVIDENCIA";"98377,06";"12/07/2018";"16:36:00"
