"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000069";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA BIS MODELO 2010";"4000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000069";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMVEL FIAT SIENA MODELO 2013/2014";"40000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000069";"3";"19";"Outros bens imóveis";"CASA RESIDENCIAL COM ANDAR";"200000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000069";"4";"61";"Depósito bancário em conta corrente no País";"POUPANÇA";"1600,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000071";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA TORNADO HONDA ANO 2008";"4500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000071";"2";"62";"Depósito bancário em conta corrente no exterior";"SALDO EM CONTA CORRENTE";"12650,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000074";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA XLR 125CC ANO/MOD 2001";"2000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000074";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD KÁ ANO 2010";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000074";"3";"12";"Casa";"CASA RESIDENCIAL NA RUA XXIV, N. 1844 NO BAIRRO PQ WALL FERRAZ II EM TERESINA-PI";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000074";"4";"41";"Caderneta de poupança";"POUPANÇA NO BANCO CAIXA ECONOMICA FEDERAL";"2000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000075";"1";"12";"Casa";"CASA RESIDENCIAL A RUA MUCURIPE, N. 1626 NO BAIRRO SANTA CRUZ EM TERESINA-PI";"70000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000076";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO RANGER 2002";"18000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000076";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT UNO MILLE";"7000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000076";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CIVIC 2005";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000076";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HILUX 2007";"75000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000078";"1";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"323,44";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000078";"2";"11";"Apartamento";"APARTAMENTO - ED MARIA ESTER";"325880,18";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000078";"3";"71";"Fundo de investimento financeiro - FIF";"FUNDO DE INVESTIMENTO - BRADESCO";"6190,20";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000078";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT GRAN SIENA";"30752,08";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000078";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE - BRADESCO";"24548,20";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000078";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO S-10";"103000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000079";"1";"41";"Caderneta de poupança";"CADERNETA DE POUPAN CA NA CAIXA";"81851,03";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000079";"2";"61";"Depósito bancário em conta corrente no País";"DEPOSITO NA CAIXA";"157,93";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000079";"3";"13";"Terreno";"LOTE EM CONDOM INIO";"100265,72";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000079";"4";"71";"Fundo de investimento financeiro - FIF";"FUNDO DE INVESTIMENTO NA CAIXA";"2299,73";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000079";"5";"71";"Fundo de investimento financeiro - FIF";"SALDO EM LETRA DE CAMBIO NA CAIXA";"340000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000079";"6";"61";"Depósito bancário em conta corrente no País";"CONTA BANCO DO BRASIL";"12334,63";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000079";"7";"41";"Caderneta de poupança";"BANCO DO BRASIL";"17893,67";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000079";"8";"32";"Quotas ou quinhões de capital";"RADIODIAGNOSTICO POR IMAGEM";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"1";"14";"Terra nua";"TERR. SIT. NO LOTEAMENTO ALVORADA";"6000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"2";"14";"Terra nua";"GLEBA DE TERRA LOCALIZ. NO LUGAR OLHO DAGUA";"500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"3";"14";"Terra nua";"GLEBA DE TERRA LOCALIZ. NO LUGAR BOA ESPERANCA NO MUNICIPIO DE LUIS CORREIA";"1200,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"4";"39";"Outras participações societárias";"PARTICIPACAO DO CAPITAL DA FIRMA PONCION INDAL. LTDA-INATIVA";"212539,12";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"5";"39";"Outras participações societárias";"PARTICIPACAO CAP. DA FIRMA PONCION VEICULOS LTDA-INATIVA";"3,82";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"6";"39";"Outras participações societárias";"PARTICIPACAO DO CAP. DA FIRMA ITAQUI TURISMO-INATIVA";"0,01";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"7";"39";"Outras participações societárias";"PARTICIPACAO DO CAP. FIRMA PONCION INDAL. LTDA-INATIVA";"5,46";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"8";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"169000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"9";"59";"Outros créditos e poupança vinculados";"TITULO DE CAPITALIZACAO SANTANDER";"444,83";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"10";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE BANCO DO BRASIL";"1112,03";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"11";"49";"Outras aplicações e Investimentos";"SALDO APLICACAO AUTOBANK ITAU UNIDAS";"2130,88";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISICAO DE UM VEICULO NOVO GOL 1.6 4P";"29000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000080";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISICAO DE UM VEICULO MARCA FORD MODELO FIESTA SEDAN 1.6 ANO 2013";"39900,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"1";"15";"Sala ou conjunto";"SALA N 1501 - EDIFICIO THE OFFICE TOWER";"136011,44";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"2";"15";"Sala ou conjunto";"SALA N 1908 - EDIFICIO THE OFFICE TOWER";"138739,50";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"3";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL DA EMPRESA SND EMPREENDIMENTOS";"589000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"4";"41";"Caderneta de poupança";"CADERNETA DE POUPAN CA";"41116,20";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"5";"97";"VGBL - Vida Gerador de Benefício Livre";"PREINVEST CERTIFICADO CEF";"46447,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"6";"79";"Outros fundos";"PREINVEST PGBL CEF";"91924,75";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"7";"79";"Outros fundos";"CAIXA CAPITALIZACAO";"2217,05";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"8";"11";"Apartamento";"APARTAMENTO EM CONSTRUCAO ED EASY";"78161,08";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"9";"39";"Outras participações societárias";"AÇÃO DO IATE CLUBE DE TERESINA-PI";"462,65";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"10";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA CEF(dependente)";"2526,26";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"11";"41";"Caderneta de poupança";"CARDENETA DE POUPANÇA SANTANDER";"1,90";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"12";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CAIXA ECONÔMICA FEDERAL";"4916,06";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"13";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CAIXA ECONÔMICA FEDERAL";"10,52";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"14";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE SANTANDER";"0,50";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"15";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA - CDB SANTANDER";"581,85";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"16";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO RURAL";"11,19";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"17";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000083";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO TRAILBRAZER 2012";"130000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"1";"14";"Terra nua";"IMOVEL SEM CONSTRUCAO EM PIRIPIRI";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"2";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE - CAIXA";"30121,53";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"3";"41";"Caderneta de poupança";"SALDO EM POUPANCA NO BANCO DO BRASIL";"96,68";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"4";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE BANCO DO BRASIL";"302,50";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE SANTANDER";"1,13";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"6";"73";"Fundo de capitalização";"OUROCAP BANCO DO BRASIL";"3936,10";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"7";"11";"Apartamento";"APARTAMENTO ED. PALAZZO MAGIORE";"152365,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"8";"14";"Terra nua";"TERRENO EM PIRIPIRI";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"9";"61";"Depósito bancário em conta corrente no País";"SALDO EM POUPANCA BNB";"58,89";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"10";"11";"Apartamento";"APARTAMENTO FLAT EM TERESINA";"195000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL JETTA 2013";"67000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000084";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TRAILBLAZER";"100821,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000088";"1";"12";"Casa";"CASA RESIDENCIAL NO POVOADO S~AO JOAQUIM, DATA SANTA ISABEL";"97350,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000088";"2";"12";"Casa";"CASA LOCALIZADA NA RUA SEN CANDIDO FERRAZ";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000088";"3";"73";"Fundo de capitalização";"OUROCAP";"4535,25";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000088";"4";"63";"Dinheiro em espécie - moeda nacional";"VALOR EM ESP ECIE";"90000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000088";"5";"71";"Fundo de investimento financeiro - FIF";"CDB DI";"1060500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000088";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRAILBLAZER LTZ 2013";"154700,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000089";"1";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"17,83";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000089";"2";"61";"Depósito bancário em conta corrente no País";"CONTA POUPANCA OURO BANCO DO BRASIL";"0,39";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000089";"3";"11";"Apartamento";"LOCALIZADO NO CONDOMINIO JARDIM VERONA";"150000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000089";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL HONDA CIVIC ANO 2012";"60000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000092";"1";"32";"Quotas ou quinhões de capital";"FIRMA SALOMAO HOLANDA SOARES";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000092";"2";"32";"Quotas ou quinhões de capital";"ORGANIZACAO CONTABIL SERVI CONTA LTDA";"19400,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000092";"3";"32";"Quotas ou quinhões de capital";"ORGANIZACAO CONTABIL FLORIANO";"19600,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000096";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MARCA RENAULT, MODELO LOGAN, 2008";"8000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000096";"2";"13";"Terreno";"IMÓVEL RURAL , IPIRANGA, 47.00.00HA";"20000,00";"12/07/2018";"16:35:44"
