"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000069";"1";"12";"Casa";"IMOVEL RESIDENCIA NA AVENIDA ALFREDO NASSER, N. 210, CENTRO, PARAISO DO TOCANTINS";"1000000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000069";"2";"2";"Prédio comercial";"IMOVEL COMERCIAL NA AV ALFREDO NASSER, SN, CENTRO, PARAISO DO TOCANTINS/TO";"2500000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000069";"3";"2";"Prédio comercial";"IMOVEL COMERCIAL NO SETOR SOL NASCENTE EM DIVINOPOLIS/TO";"500000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000069";"4";"13";"Terreno";"IMOVEL URBANO TIPO LOTE EM CASEARA/TO";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000069";"5";"13";"Terreno";"IMOVEL URBANO TIPO LOTE SETOR SERRANO II, PARAÍSO DO TOCANTINS/TO";"15000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000069";"6";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM COFRE RESIDENCIAL";"25000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000070";"1";"12";"Casa";"IMOVEL RESDIENCIAL LOCALIZADA NA AV. NOSSA SENHORA DO CARMO, 290, CENTRO,  PRAIA NORTE/TO";"150000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000070";"2";"14";"Terra nua";"IMOVEL RURAL  - FAZENDA ALVORADA, 35 HA, MUN. PRAIA NORTE";"150000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000070";"3";"29";"Outros bens móveis";"35 CABEÇAS DE GADO";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000072";"1";"12";"Casa";"IMOVEL RESIDENCIAL LOCALIZADO EM PALMAS/TO";"70000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000073";"1";"12";"Casa";"IMOVEL RESIDENCIAL NA RUA ALAGOAS, N.56, CENTRO, AUGUSTINOPOLIS/TO";"50000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000073";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE HILUZ 2003";"90000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000073";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO NO COFRE";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"1";"12";"Casa";"IMOVEL RESIDENCIAL NA HIGS 703 BLOCO C CASA 15 ASA SUL BRASILIA/DF";"121648,18";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"2";"12";"Casa";"IMOVEL RESIDENCIAL NA CASA PRAÇA VOLNEY QD. 31 LT 7 CENTRO DIANOPÓLIS/TO";"263211,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA ETIOS HBX PLACA OLN 4837";"33900,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CAMINHONETE S-10 2012";"90000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"5";"11";"Apartamento";"IMOVEL TIPO APARTAMENTO N. 503 RUA PARANÁ QD 23, LT 19 LUIS EDUARDO MAGALHÃES";"280000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"6";"11";"Apartamento";"IMOVEL TIPO APARTAMENTO ARTEMIS BAIRRO JARDIM PARAISO FASE 03 LEM/BA";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"7";"13";"Terreno";"IMOVEL TIPO LOTE NA RUA SÃO FRANCISCO N. 17 LUIS EDUARDO MAGALHÃES";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"8";"51";"Crédito decorrente de empréstimo";"CRÉDITO DE EMPRESTIMO A CAROLINA C. AIRES";"87000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"9";"41";"Caderneta de poupança";"DINHEIRO EM CONTA BANCARIA";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000074";"10";"52";"Crédito decorrente de alienação";"CRÉDITO A RECEBER PROVENIENTE DA VENDA DE IMOVEL RURAL";"208070,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000075";"1";"12";"Casa";"IMOVEL RESIDENCIAL COM AREA DE 135,6M² LOCALIZADO EM PALMAS/TO";"65000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000075";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT UNO ANO 2012";"15000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000076";"1";"12";"Casa";"IMOVEL RESIDENCIAL LOCALIZADA QD. 1105 SUL PALMAS/TO";"57000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000076";"2";"12";"Casa";"IMOVEL RESIDENCIAL LOCALIZADA NA QD. 110 NORTE, AL 25 LT 23";"190000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000076";"3";"13";"Terreno";"50% DE IMOVEL COMERCIAL TIPO LOTE LOCALIZADO EM COLINAS DO TOCANTINS";"50000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000076";"4";"41";"Caderneta de poupança";"CARDENETA DE POUPANÇA DA CAIXA ECONOMICA FEDERAL";"15000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000076";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO C3 PICASSO CITROEN";"42000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000076";"6";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE NO COFRE";"65000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000079";"1";"14";"Terra nua";"IMOVEL RURAL - FAZENDA BURITO GRANDE 209 ALQUERES MUNICIPIO DE PARANÃ";"450000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000079";"2";"29";"Outros bens móveis";"220 BOVINOS E 4 CAVALOS";"170000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000079";"3";"19";"Outros bens imóveis";"IMOVEL RURAL TIPO CHACARA 5 ALQUERERS LOCALIZADA EM PARANÃ/TO";"35000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000079";"4";"69";"Outros depósitos à vista e numerário";"CRÉDITO PROVENIENTE DE COMISSÃO DE VENDA DE IMOVEL RURAL";"300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000080";"1";"12";"Casa";"IMOVEL RESIDENCIAL NA RUA PARANAIBA N. 10 SETOR SANTA FILOMENA MIRACEMA DO TOCANTINS/TO";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000080";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GOL G4 ANO 2008";"15000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000081";"1";"12";"Casa";"IMOVEL RESIDENCIAL LOCALIZADA EM PALMAS";"362311,92";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000081";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO SANDEIRO EXP 2013";"30000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000085";"1";"14";"Terra nua";"IMOVEL RURAL TIPO CHACARA RECANTO FELIZ EM ARAGUAINA";"70000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000085";"2";"32";"Quotas ou quinhões de capital";"COTA DE CAPITAL SOCIAL DA EMPRESA JOELBES LIMA DE ALEMIDA";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000086";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FUSION 2006";"35000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000086";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ECO ESPORTE 2006";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000087";"1";"14";"Terra nua";"IMOVEL RURAL TIPO CHACARA EM PORTO NACIONAL";"55000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000087";"2";"12";"Casa";"IMOVEL RESIDENCIAL LOCALIZADA NA RUA 73, QD. 23, LT 5 GURUPI";"85000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000087";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE S-10 2009/2010";"45000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000087";"4";"14";"Terra nua";"50% DE IMOVEL RURAL TIPO CHACARA LOCALIZADA EM GURUPI";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000087";"5";"41";"Caderneta de poupança";"SALDO EM CONTA CORRENTE";"10000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000087";"6";"51";"Crédito decorrente de empréstimo";"CRÉDITO A RECEBER POR EMPRESTIMO";"30000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000089";"1";"12";"Casa";"IMOVEL RESIDENCIAL LOCALIZADA EM SILVANOPOLIS";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000089";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO TIPO MOTOCICLETA CG 125TITAN 2003";"5000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000090";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO VW GOL 2012";"17907,12";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000091";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO ECO ESPORTE 2013";"64000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000091";"2";"41";"Caderneta de poupança";"CONTA CORRENTE";"30000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000092";"1";"12";"Casa";"IMÓVEL RESIDENCIAL LOCALIZADO NA RUA 70A, QUADRA 168, LOTE 07, GURUPI/TO";"125000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000092";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MARCA VILKSWAGEN, MODELO FOX 1.6 GII, ANO 2010/2011";"38000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000092";"3";"95";"Consórcio não contemplado";"CONSÓRCIO AUTOMÓVEIS JUNTO AO HSBC, CNPJ 01.801.201/0001-89";"28223,94";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000092";"4";"49";"Outras aplicações e Investimentos";"APLICAÇÃO EM RENDA FIXA JUNTO AO HSBC";"59300,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"1";"12";"Casa";"LOTE RESIDENCIAL MEDINDO 300M², SITUADO NA QUADRA 1106 SUL, ALAMEDA 27, LOTE 17, COM 112M²";"140000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"2";"3";"Galpão";"GALPÃO INDUSTRIAL COM 200M² CONSTRUÍDO E COM ÁREA DO TERRENO DE 975M², SITUADO NA QUADRA 912 SUL, ALAMEDA 09, LOTE 17";"360000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"3";"2";"Prédio comercial";"PRÉDIO COMERCIAL COM 200M² CONSTRUÍDO EM ÁREA DE 100M², NA CIDADE DE PIRIPIRI/PI, NA RUA 18 DE SETEMBRO, 1061";"300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"4";"12";"Casa";"CASA COM 66M², CONSTRUÍDA NA CIDADE DE PIRIPIRI/PI, LOCALIZADA NA RUA PROFESSOR ANTÔNIO LOPES, 532";"50000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"5";"19";"Outros bens imóveis";"CHÁCARA NO ENTORNO DE PALMAS, MEDINDO 3,98HA, SAÍDA PARA APARECIDA DO RIO NEGRO";"200000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA BIZ C100, 2005/2005, PLACA MWM 0307";"4000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FOX, VOLKSWAGEN, ANO 2007 MOD. 2008";"23000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"8";"12";"Casa";"LOTE RESIDENCIAL NA QUADRA 96, LOTE 01, SETOR AURENY 3, MEDINDO 600M² COM CASA CONSTRUÍDA";"60000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"9";"12";"Casa";"LOTE RESIDENCIAL MEDINDO 360M², QUADRA 307 SUL, APM 13, ALAMEDA 01, LOTE 19, COM CASA CONSTRUÍDA DE 289M²";"300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000096";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO BIZ, 125ES, ANO 2012/2012, PLACA MXG 5605";"6900,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000098";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL G5 CONSÓRCIO";"19000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000098";"2";"12";"Casa";"SOBRADO DE 64M² EM TERRENO DE 340M²";"180000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000100";"1";"13";"Terreno";"LOTE DE TERRAS URBANAS DE NÚMERO 05, DA QUADRA ARNO 13, CONJ. QI 11, SITUADO NA ALAMEDA 130, 576,20M²";"18000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000100";"2";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO SOCIETÁRIA NA EMPRESA JMN ENGENHARIA E CONSTRUÇÕES LTDA, CNPJ 11.096.976/0001-26, 66,67%";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000100";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT STRADA 09/09 PLACA MWW 5599";"39700,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000100";"4";"41";"Caderneta de poupança";"BANCO DO BRASIL, POUPANÇA OURO, AG. 1867-8";"40771,14";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000100";"5";"97";"VGBL - Vida Gerador de Benefício Livre";"BANCO DO BRASIL, AG. 1867-8, BRASILPREV VGBL";"10375,49";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000100";"6";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL, AG. 1867-8";"7828,99";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000101";"1";"12";"Casa";"CASA RESIDENCIAL NO AURENY I";"150000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000101";"2";"13";"Terreno";"DOIS LOTES (4 E 5), SEMI-URBANOS, DE 20X40M CADA, SETOR SANTAFÉ, CHÁCARA";"600000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000101";"3";"19";"Outros bens imóveis";"CHÁCARA DE N° 9, COM 6 HA. NA MARGINAL OESTE DO TAQUARI, PALMAS/TO";"200000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000101";"4";"13";"Terreno";"UM LOTE RESIDENCIAL URBANO NA CIDADE DE LAJEADO";"10000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000101";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"DOIS ÔNIBUS, MARCA MERCEDES BENS, EMR EGULAR ESTADO DE CONSERVAÇÃO";"40000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000101";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL MARCA FIAT, MODELO UNO, ANO 2009";"18000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000101";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UTILITÁRIO VAN, MARCA VOLKSWAGEN, ANO 1997";"10000,00";"12/07/2018";"16:36:16"
