"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"2";"97";"VGBL - Vida Gerador de Benefício Livre";"PLANO PGBL, BRASILPREV BANCO DO BRASIL, MATR 7646245-5, PLANO PGBL ESPECIAL";"25381,68";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO JUNTO A UNICRED";"166015,18";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"4";"41";"Caderneta de poupança";"OUROCAP PREMIO BANCO DO BRASIL";"2925,60";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"5";"95";"Consórcio não contemplado";"CONSORCIO DE AUTOMOVEIS BB ADMINISTRADORA S/A, CONTRATADO EM 75 PARCELAS, PAGAS NO ANO DE 2011 6 PARCELAS. TOTAL DE R$2.784,05 . PAGO ANO DE 2013 MAIS 12 PARCELAS NO TOTAL DE R$5.228,26";"13247,46";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"6";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTAS CORRENTES E EM VGBL - XP INVESTIMENTOS CCTVM S/A";"510,72";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"7";"32";"Quotas ou quinhões de capital";"CAPITAL JUNTO UNICRED LITORAL E NORTE CATARINENSE";"18927,11";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"8";"11";"Apartamento";"APARTAMENTO 1801 E 1802, ADQ CONT. PROM. COMPRA E VENDA EMPRESA COND. OPERA CLUBE RESIDENCE, TORRE MELODI 2, RUA ONZE D EJULHO, 233, ITAJAI, SC. PARA PAG. PARCELAS CONF. CONTRATO, ÁREA TOTAL 334,22M²";"755000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"9";"11";"Apartamento";"AP. 704, BL. B, CONJ. RESID.VILLA PARK RESIDENCE, SITO NA RUA JOSÉ, 1121, ITAJAÍ. DOAÇÃO DE SEUS PAIS, ESCRITURA PUBLICA DE DOAÇÃO, LIVRO 0367 DAS FOLHAS 134 A 137, SEGUNDO, TAB. NOTAS DE ITAJAI";"130000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"10";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE ESTILO BANCO DO BRASIL";"23590,49";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO PAJERO FULL HPE, ADQ EM DEZEMBRO DE 2012 DE UTILICAR VEICULOS LTDA";"115000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000192";"12";"51";"Crédito decorrente de empréstimo";"VALOR REPASSADO PARA CAROLINA DA SLVA MORASTONI PARA AQUISIÇÃO DE PARTE DO AP.101 DE 138M², SITO NA RUA TIJUCAS 335, CENTRO, PAGO DURANTE O ANO DE 2012.";"29403,29";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"1";"12";"Casa";"CASA COM 226M² NA RUA ODILON GALOTTI, 228 EM CAPOEIRAS, FLORIANOPOLIS SC.";"80000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"2";"14";"Terra nua";"IMOVEL RURAL COM 11,85HA, NO RIBEIRAO DA ILHA, FLORIANOPOLIS SC.";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"3";"14";"Terra nua";"IMOVEL RUAL COM 4,96 HA, RIBEIRAO DA ILHA, FLORIANOPOLIS SC.";"10000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"4";"14";"Terra nua";"IMOVEL RURAL, COM 2,34 HA, NO RIBEIRAO DA ILHA, FLORIANOPOLIS SC.";"5000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"5";"19";"Outros bens imóveis";"PARTE IDEAL DO IMOVEL NA RUA CEL MASSOT 1261, CASA 3 BAIRRO CAVALHADA, PORTO ALEGRE,RS";"5000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL PICK UP CHEVROLET ANO 1962";"4000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE BELINA FORD ANO 1990";"3000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"8";"41";"Caderneta de poupança";"POUPANÇA  OURO BCO BRASIL";"7390,08";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"9";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO SOCIETARIA DE 33,3% NA SOCIEDADE EMPRESARIAL DREHER ANIMAÇOES CONSULTORIAS E REP. COMERCIAL LTDA-ME..";"1000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000194";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL DUSTER DYNAMIQUE RENAULT FLEX ANO 2013.";"22223,96";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000197";"1";"11";"Apartamento";"COM 58M² NO CENTRO DE FLORIANÓPOLIS";"200000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000197";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO, FIAT PÁLIO FIRE ANO 2012 FINANCIADO PELO BANCO";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000198";"1";"12";"Casa";"TIPO ALVENARIA EM CRICIUMA";"90000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000198";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO, MODELO RENAULT CLIO, ANO 2005, FINANCIADO";"17800,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000200";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO, MODELO CROSS FOX, MODELO 2005/06";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000201";"1";"12";"Casa";"2 PAVIMENTOS, 340 M², LOCALIZADA NO BAIRRO VARGEM GRANDE";"180000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000201";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO, CORSA SEDAN, ANO 2011, MOTOR 1.0";"19000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000202";"1";"41";"Caderneta de poupança";"POUPANÇA NA CAIXA ECONOMICA FEDERAL";"565,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000202";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO, MODELO FORD FIESTA ROCAM HATCH, ANO 2014, MOTOR 1.0, COR BRANCA";"29900,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000204";"1";"11";"Apartamento";"FINANCIADO PELA CAIXA ECONÔMICA FEDERAL COM ÁREA PRIVATIVA DE 45M² EM BALNEÁRIO CAMBORIÚ";"55300,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000204";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA BIZ 125CC ES ANO 2006 COR AZUL";"3500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000204";"3";"41";"Caderneta de poupança";"POUPANÇA NO BANCO DO BRASIL";"2290,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000204";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO, MODELO FIESTA HATCH, FLEX, ANO 2012/2013, MOTOR 1.0, COM FINANCIAMENTO PELO BANCO BRADESCO";"28400,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"1";"11";"Apartamento";"APARTAMENTO EM FLORIANOPOLIS";"72173,17";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"2";"11";"Apartamento";"APARTAMENTO DE 277M2 EM LAGES";"99000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"3";"14";"Terra nua";"12,50% DE UMA GLEBA DE TERRAS COM AREA DE 15.086.590M2 EM LAGES RECEBIDA DE DOAÇÃO";"23317,48";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"4";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL AGENCIA 307-7 CONTA 1113-4";"5541,63";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BB AGENCIA 3077 CONTA 1111132";"4626,19";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"6";"12";"Casa";"CASA DE ALVENARIA DE 251M2 COM TERRENO DE 489M2 EM LAGES";"211712,28";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO BB AG 03077 CONTA 1111132";"93000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM I/JEEP GCHEROKEE 2010/2011";"162512,48";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"9";"59";"Outros créditos e poupança vinculados";"SALDO POUPANÇA CAIXA ECONOMICA FEDERAL";"169190,42";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"10";"61";"Depósito bancário em conta corrente no País";"SALDO BRASILPREV BB";"21061,68";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"11";"59";"Outros créditos e poupança vinculados";"POUPANÇA OURO BB";"9671,27";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000207";"12";"32";"Quotas ou quinhões de capital";"50% DA EMPRESA AGRONEGOCIOS MAE RAINHA LTDA";"540000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"1";"26";"Linha telefônica";"LINHA TELEFONICA";"1804,32";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"2";"26";"Linha telefônica";"TELEFONE MOVEL";"832,72";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"3";"26";"Linha telefônica";"LINHA TELEFONICA 3647-0121";"1804,32";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"4";"31";"Ações (inclusive as provenientes de linha telefônica)";"CENTRAIS ELETRICAS DE SC";"1,98";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"5";"31";"Ações (inclusive as provenientes de linha telefônica)";"EMBRATEL PARTICIPAÇOES SA";"100,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";"OI TELEMAR";"100,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"CONTAX";"100,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"8";"49";"Outras aplicações e Investimentos";"SALDO APLICACAO UNICRED";"47326,52";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"9";"41";"Caderneta de poupança";"BCO DO BRASIL APC POUPANÇA OURO";"241776,74";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB DI 10 MIL";"5055,89";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"11";"49";"Outras aplicações e Investimentos";"CLUBE INVESTIMENTO EM AÇOES GOL DOC";"30000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"12";"11";"Apartamento";"AV. MAURO RAMOS , FLORIANOPOLIS, COMO PARTE IDEAL MAT. 4/50014, RECEBIDA DA MAE ZELIA PEREIRA FRETTA";"15585,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"OURO CAP MULTI SORTE";"22275,77";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"14";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"10,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000208";"15";"63";"Dinheiro em espécie - moeda nacional";"NUMERICO EM MEU PODER";"90000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"1";"11";"Apartamento";"APTO SITO NA AV. CENTRAL DO KOBRASOL SÃO JOSÉ/SC, N. 893";"28322,41";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"2";"13";"Terreno";"EDF. RESIDENCIAL ELIAS BERGER, CFE REG 3701";"69423,24";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"3";"13";"Terreno";"TERRENO DE MARINHA SITO EM PONTA DE BAIXO, SÃO JOSÉ/SC INSCRITO NO SPM SOB NR 83.27.00489.0005";"6735,30";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"4";"32";"Quotas ou quinhões de capital";"16.000 COTAS DE CAPITAL DA EMPRESA BRK P CONSTRUÇÕES CONSULTORIA E SERVIÇOS LTDA";"16000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"5";"15";"Sala ou conjunto";"SALA COMERCIAL N. 804 COM AREA TOTAL DE 48.03 M2, NO EDIF. CENTRO EXECUTIVO TORRE DA COLINA, CENTRO FLORIANÓPOLIS/SC";"53669,65";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"6";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA BRK 2 ADMINISTRAÇÃO DE IMÓVEIS PRÓPRIOS CNPJ 02.599442/0001-21";"1650,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"7";"51";"Crédito decorrente de empréstimo";"ADIANTAMENTO PARA FUTURO AUMENTO DE CAPITAL DA EMPRESA BRK P CONSTRUÇÕES CONSULTORIA E SERVIÇOS LTDA";"170000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"8";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BANCO DO BRASIL AGÊNCIA 1808-2 C/C N. 4500-4";"21578,31";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL MARCA TOYOTA, MODELO COROLLA ANO 2005";"65700,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO FINANCEIRA NO BANCO BRADESCO C/C N. 454545-1";"213,46";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL MARCA CHRYSLER MODELO GRAND CHEROKEE, ANO/MODELO 2001/2002";"53283,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"12";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BRADESCO SA";"417,63";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"13";"97";"VGBL - Vida Gerador de Benefício Livre";"APLICAÇÃO FINANCEIRA EM PLANO VGBL, JUNTO BRASILPREV SA";"311312,73";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"14";"51";"Crédito decorrente de empréstimo";"ADIANTAMENTO PARA FUTURO AUMENTO DE CAPITAL NA EMPRESA BRK2 ADMINISTRADORA DE IMÓVEIS PRÓPRIOS LTDA";"296802,81";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"15";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO EM RENDA FIXA NO BANCO SANTANDER SA";"565,69";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000209";"16";"61";"Depósito bancário em conta corrente no País";"DEPÓSITO EM CONTA CORRENTE 42572-9, BANCO DO BRASIL SA PAULO RICARDO BARTUCHESKI BERGES";"199,87";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000210";"1";"12";"Casa";"UMA CASA EM ALVENARIA, LOCALIZADA NA RUA CHRISTINA BLUMENAU, 295, CENTRO DE BLUMENAU/SC";"300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000212";"1";"11";"Apartamento";"APARTAMENTO EM FLORIANÓPOLIS";"300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000212";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO XSARA PICASSO 2011/2010";"65990,00";"12/07/2018";"16:36:16"
