"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000118";"7";"13";"Terreno";"TERRENO URBANO MEDINDO 5X40,40 M NA RUA RIACHAO EM ARACAJU";"50000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000118";"8";"13";"Terreno";"TERRENO NA RUA RIACHAO N 1119, EM ARACAJU";"40000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000118";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW GOL 2005";"13000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000118";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO";"12000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000118";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENAULT MEGANE 2010";"35000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000119";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA PARATY, ANO 1997";"11000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000120";"1";"12";"Casa";"UMA CASA LOCALIZADA NA RUA TOBIAS BARRETO, EM ITABAIANINHA";"300000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000120";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEÍCULO FIAT UNO WAY 0KM";"36700,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000123";"1";"11";"Apartamento";"UM APARTAMENTO LOCALIZADO NA RUA ITABAIANA 460, EDF SILVIO CESAR LEITE, APTO 903 BAIRRO CENTRO ARACAJU-SE.";"180000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000123";"2";"11";"Apartamento";"APARTAMENTO LOCALIZADO NA AV. DEPUTADO SILVIO TEIXEIRA, 952, EDF LE JARDIN, APTO 1202 BAIRRO JARDINS, FINANCIADO PELA CAIXA ECONOMICA FEDERAL.";"703000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000124";"1";"11";"Apartamento";"APARTAMENTO LOCALIZADO NO TERRAÇOS BEIRA MAR, BLOCO MIRAGE - ARACAJU-SE";"504400,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000124";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO SUZUKI VITARA ANO 94 BRANCO";"7000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000125";"1";"12";"Casa";"CASA NA RUA A N. 127 CONJ. MANOEL C. SOBRAL, CENTRO, ITAPORANGA D AJUDA/SE";"80000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000125";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CIVIC ANO 2010 IAJ 7181";"45000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000125";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOLKSWAGEN VOYAGE ANO 2011 OCG 1305";"25000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000125";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET ASTRA ANO 2000 CVA 1449";"12000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000125";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"DUCATO MINIBUS ANO 2000 HZR 6245";"15000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000125";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA BIZ 125 ANO 2012 OEQ 4620";"5000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000126";"1";"11";"Apartamento";"APARTAMENTO NA AV BEIRA MAR - ARACAJU-SE";"141668,80";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000126";"2";"19";"Outros bens imóveis";"UM SITIO MEDINDO 4 TAREFAS EM AREIA BRANCA-SE";"5551,77";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000126";"3";"19";"Outros bens imóveis";"UM TERRENO  - RUA RIBEIROPOLIS, 1399 - B. SIQUEIRA CAMPOS";"6939,73";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000126";"4";"19";"Outros bens imóveis";"CASA EM CONSTRUÇÃO RUA RIBEIROPOLIS, AJU-SE";"96445,30";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000126";"5";"79";"Outros fundos";"CAIXA VIDA E PREVIDENCIA FEDERAL";"28795,11";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000126";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM CORSA WIND ANO 2000";"8000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000126";"7";"79";"Outros fundos";"CONTA POUPANÇA CEF";"639,59";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000126";"8";"79";"Outros fundos";"CONTA CORRENTE CEF";"12047,90";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000126";"9";"79";"Outros fundos";"CONTA CORRENTE CEF";"12299,66";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000127";"1";"12";"Casa";"50% DA CASA RESIDENCIAL AV. PRESISENTE KENNEDY - LAGARTO-SE";"300000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000127";"2";"12";"Casa";"CASA RESIDENCIAL AV. ZACARIAS JUNIOR, 815 - CENTRO - LAGARTO-SE";"250000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000128";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO FIAT STRADA 2012";"36000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000128";"2";"12";"Casa";"CASA SITUADA NA RUA FILEMON FRANCO - PONTO NOVO - AJU/SE";"300000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"1";"12";"Casa";"01 CASA RESIDENCIAL NA RUA JOÃO CARVALHO DE ARAGÃO, BAIRRO ATALAIA - AJUSE";"52000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"2";"13";"Terreno";"TERRENO NA RUA JOÃO CARVALHO ARAGÃO, BAIRRO ATALAIA";"52000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"3";"13";"Terreno";"PROPRIEDADE RURAL DENOMINADA PILÕES EM BOQUIM";"16100,15";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"4";"54";"Poupança para construção ou aquisição de bem imóvel";"POUPANÇA BANESE";"118,65";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANESE";"7511,17";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"6";"54";"Poupança para construção ou aquisição de bem imóvel";"POUPANÇA PARA AQUISIÇÃO DE APARTAMENTO";"271380,62";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"7";"13";"Terreno";"SITIO COM 4 TAREFAS EM SÃO DOMINGOS";"16000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"8";"12";"Casa";"UM IMÓVEL NO LAGUNA VILLE";"128021,47";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO HIUNDAY ANO 2010";"64000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"10";"13";"Terreno";"PROPRIEDADE RURAL DENOMINADA CUTIAS EM SÃO DOMINGOS";"50000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"11";"13";"Terreno";"PROPRIEDADE RURAL DENOMINADA FAZENDA PÉ DE SERRA";"80000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000129";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FIAT STRADA ANO 2012";"32991,30";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000130";"1";"79";"Outros fundos";"CONTA CORRENTE BANESE";"10122,53";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000130";"2";"79";"Outros fundos";"DINHEIRO EM MÃOS";"352000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000130";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 AUTOMÓVEL COROLLA MOD. 2013";"73000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000130";"4";"11";"Apartamento";"APARTAMENTO SITO A RUA PERICLES MUNIZ BARRETO - ARACAJU-SE";"35208,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000131";"1";"39";"Outras participações societárias";"QUOTAS DE CAPITAL EMPRESA JRS EMPREENDIMENTOS - CNPJ 02797814/000124";"1980000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000131";"2";"39";"Outras participações societárias";"QUOTAS DE CAPITAL EMPRESA JRS EMPREENDIMENTOS CNPJ 02797814/000124";"20000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000131";"3";"79";"Outros fundos";"POUPANÇA OURO BANCO DO BRASIL";"5483,78";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000131";"4";"79";"Outros fundos";"CONTA CORRENTE BANCO DO ESTADO DE SERGIPE";"22692,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000131";"5";"79";"Outros fundos";"SALDO EM VGBL BRADESCO";"119854,60";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000131";"6";"12";"Casa";"CASA RESIDENCIAL - RUA MARIO DE ARAUJO MOSQUEIRO - ARACAJU";"655000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000131";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO PAJERO 2010/2011";"120000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000131";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO FIAT FREEMONT PRECISION ANO 2012";"89800,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000132";"1";"79";"Outros fundos";"99,95 DO CAPITAL SOCIAL CONSTRUTORA SERRANA LTDA.";"299850,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000132";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO JAC MOD J3 PRATA PLACA NV 0034";"36400,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000132";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO JAC MOTOR JE TURING 1.4 PRETA";"39000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000133";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"02 VEÍCULOS FIAT UNO";"35000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000133";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 DOBLÔ";"33000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000133";"3";"12";"Casa";"01 CASA FINANCIADA";"80000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000133";"4";"13";"Terreno";"30% DA PROPRIEDADE RANCHO DO POPAY";"100000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000135";"1";"11";"Apartamento";"01 APARTAMENTO SITUADO NO EDF VILLA DA PRAIA, B. SALGADO FILHO - ARACAJU-SE";"200000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000135";"2";"12";"Casa";"01 CASA NO CONJ. EDUARDO GOMES";"20000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000135";"3";"11";"Apartamento";"APARTAMENTO FINANCIADO. AV. BEIRA MAR, 1500";"300000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000135";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEÍCULO TOYOTA COROLLA FLEX ANO 2012";"50000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000136";"1";"11";"Apartamento";"APARTAMENTO NO EDF. HELDER CAMARA BAIRRO JARDINS";"875000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000136";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL AUDI MOD 2005/2006";"95000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000136";"3";"59";"Outros créditos e poupança vinculados";"CONTA CORRENTE";"101,24";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000136";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO LAND ROVER ANO 2012/2013";"310000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000136";"5";"59";"Outros créditos e poupança vinculados";"BANCO CAIXA ECONOMICA FEDERAL";"6726,40";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000136";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MOHAVE MOD 2010";"165000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000136";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FOCUS 2013/2014";"54270,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000136";"8";"97";"VGBL - Vida Gerador de Benefício Livre";"VEICULO JETA COMFORTLINE";"77000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000137";"1";"12";"Casa";"CASA SITUADA À RUA GOV. MANOEL DANTAS, 4, BAIRRO CASTELO BRANCO";"20000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000137";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FOX";"20000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000139";"1";"13";"Terreno";"1/3 DO TERRENO SITUADO NA RUA SIRIRI 1137 CENTRO ARACAJU-SE";"15000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000139";"2";"13";"Terreno";"1/3 DO TERRENO NA RUA TIERES GONÇALVES SANTANA";"20000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000139";"3";"12";"Casa";"1/3 CASA SITUADA RUA JOSÉ ROBERTO RIBEIRO";"20000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000139";"4";"13";"Terreno";"CONSTRUÇÃO NO TERRENO RUA TIERES - BAIRRO LUZIA ARACAJU/SE";"100000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000139";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL HONDA CRV";"70500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000139";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHOTETE S10 FINANCIADA";"108000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000141";"1";"12";"Casa";"01 CASA RESIDENCIAL SITUADA NA AV. EDEZIO VIEIRA DE MELO 2187";"30000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000141";"2";"13";"Terreno";"01 TERRENO NA RUA STEREMBERG, 430 - ATALAIA";"50000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000141";"3";"13";"Terreno";"01 TERRENO NA PRAIA DO SACO, ESTANCIA - SE";"30000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000143";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOLKSWAGEN ANO 2003";"10000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000143";"2";"12";"Casa";"01 CASA NA RUA ISAURA DE OLIVEIRA EM NOSSA SENHORA DA GLÓRIA";"200000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000143";"3";"12";"Casa";"01 CASA NA RUA DOMINGOS DOS REIS BAIRRO NOVA ESPERANÇA, NOSSA SENHORA DA GLÓRIA";"150000,00";"12/07/2018";"16:35:39"
